24.901778328049463	-15.925222180722201	1.954881752975168
21.887170472572834	-11.155823655431448	-1.8601344448730222
20.11405014025125	-10.062937214404629	-1.175281625686855
22.555479882073865	-11.19166021695255	-1.0481396734520074
21.603376057241107	-12.950058596311864	0.9461884530132294
23.655359594511136	-14.121814296253177	0.38350946290771193
20.56339924768324	-11.462737872572353	2.9925496931111675
16.11507280079238	-8.039164096479471	0.4447712524092324
17.361796812328283	-13.394451205051157	1.6684833079184722
22.42646275343963	-16.547333942254166	-1.328908350710477
20.841619368137874	-14.903290691677299	-1.234901689331228
20.055540453178235	-13.668862928216507	-2.773839940894408
20.573131088751182	-13.585092208185277	-3.1022068550618123
20.86230216308062	-14.787575687597947	-1.8730551317503061
19.671373176404046	-12.785341694641598	-2.4909182473922353
18.317625579378372	-12.264497257060782	-2.110317303932959
19.92472871531885	-13.75320253432721	-0.9733641741619415
22.252154486429117	-17.898512002226774	-0.7830733146687914
19.700930787299153	-14.257836808844997	0.09093654910756604
12.406177993392669	-5.334895749781515	2.482632618541457
20.999289254621317	-11.929189781402137	2.6993777754748174
24.772960726087955	-13.09942145432617	-0.2863030290504304
20.824053631141435	-12.464710155985347	0.929798509439771
20.917225689096878	-11.11925232896544	-0.20048735254828387
22.102448889902657	-10.797115721728737	-1.785500703022593
19.75129261759727	-12.0566622697327	9.093061601929334
19.34340965211231	-12.743281763188762	8.958150818093104
14.058927570994044	-9.405432726165694	9.009291937174662
13.250199545727007	-8.749404530226839	8.990607322816683
13.803931683801233	-9.073870106140676	8.838021750443586
13.487737313300329	-8.75357608316133	8.934678156740906
13.631924181087907	-8.680488957603304	8.75789150420685
14.954319756170383	-9.402759731840028	8.20960935570358
15.444403891812774	-9.220174708071553	8.468794114997312
16.174510030947957	-9.82944211758991	7.468575672985473
16.102317891413676	-8.88061867652121	7.98880706500664
17.25352266015501	-9.932774269791699	7.283737929268657
17.21055238659997	-10.08769685801253	7.59541741952907
16.968161759175093	-9.445741432679124	7.731286127309015
16.67210348496289	-10.645097143919084	6.878365122715807
14.731067253049513	-9.289602908113586	7.963009703634198
15.342405936445582	-10.041792873024042	8.836173793377526
14.575405384514283	-9.74016857685629	8.723318678274744
13.962672117789795	-9.098116330922357	8.525566817208555
13.345433841941805	-8.383647786520752	8.68967786536434
13.549866793774783	-8.64588966873858	8.872698174054864
14.07624733458184	-9.320101605313383	8.7444218692517
14.861799551492387	-9.749510402554701	9.585279943010182
17.75029651057542	-11.179968589331647	9.475792980114171
23.223574168997096	-13.210830555051865	1.329406460000947
22.906902257030584	-13.048163954774992	1.4209859735400268
23.656885340803438	-13.772534893182453	1.2395740567832898
22.000729226054784	-12.438031037766667	1.2434040800776918
21.749109585802138	-12.140717506021941	0.5496301895478981
20.69393057411157	-12.002942057399462	0.1366306182774085
19.424812100635823	-12.017861370098242	0.5624774182341691
18.75024509441741	-12.0171676199022	0.5058068895531513
18.14039808788259	-11.45968548503564	0.4076235443638858
19.432054408566938	-11.600157715582315	1.2108710841277255
21.27383618059526	-12.454852800100428	1.0748181018460177
20.56774373399136	-12.096137647501358	0.5039860062218441
22.090317923164083	-12.820675607242322	0.6113391503653518
22.290022064461713	-12.491715403904747	0.5184480209825582
21.39105815331081	-11.482414053624176	0.26397145049618853
21.494694574501597	-12.512190573742235	0.3692580549627812
18.87561136586374	-11.928359294731546	0.3660398990852473
19.69082731430123	-13.073779915908819	0.7644132536777586
19.64620037846663	-12.48967047175692	0.6626996310747736
20.832987959956196	-12.761524629364526	1.3384398270456455
19.476985278560043	-12.018904648929604	1.4743564383068941
22.29139952526227	-13.454771829692776	1.4840399046042065
22.23400211878546	-12.893598678786315	1.7145173629373267
22.527469133979366	-13.168466385755435	1.3307106612855892
25.50403092036522	-15.330450929612091	6.808939470875641
24.936354266428996	-14.408264177904485	7.132560177101091
24.33590957054376	-14.03757166443448	7.258880285511572
22.348256503348836	-13.387743496522923	7.413330534557334
22.801836911719064	-13.555333476276681	7.994327720654913
21.379778158563877	-14.668334326102817	8.814340048489665
20.96443936575144	-14.550427484221863	8.336865531922687
19.52403955047467	-12.558230254252543	8.767230458322777
20.756906984156846	-13.553993685879892	8.06237386082103
21.79425765888301	-13.77427932966058	7.221203557862588
24.235871243804624	-14.966871356578018	6.696455088734585
24.625363452858437	-16.006358574689198	5.818098439597592
24.734281767584008	-15.99856088448454	5.851572466269708
25.45415396529897	-16.237188476118067	6.290437076570777
23.978466464308802	-14.307899781686533	7.395305317786587
21.106482073451293	-12.729968742348113	7.005743612391062
19.691014077540462	-12.063563646352433	8.01887970557984
18.124640185243535	-11.610794414785236	8.413164329171467
19.219863918379062	-12.06608790801837	8.417174286170075
20.50837753301017	-13.661056618228683	8.528908155146144
23.02848491425675	-13.943718570054164	7.378554437964989
22.883611655826318	-13.097843303071167	6.596258019375414
24.71231203840526	-14.62892822551167	6.672067886218935
23.842416373542495	-14.08261955797239	7.452358314309762
32.93562307163943	-18.541432490619382	4.1294476552855786
31.11900845996449	-18.189853930546327	3.961699361884946
31.898609629119594	-18.316838135351016	4.1594170157075
32.427017029028534	-17.509332879469337	4.075354004146871
27.882916429512445	-17.94956616747191	3.6239880544789798
24.610629493511425	-18.193906228188986	3.4657790178042007
22.889901060474095	-18.679105131707118	4.263367206280701
24.37280780472053	-18.069744408298288	5.2376858125581185
23.775545220784984	-17.20182260621518	3.3343910279742883
26.693688578347167	-18.404805409139016	3.206679433350409
30.53637560530558	-19.647986836306583	2.306309264344508
32.43615644459218	-20.953991423945713	2.945199962748418
31.925467536334285	-20.18450684735211	2.5665269120953416
33.571586123924405	-22.79997762230347	2.6107430481713636
31.75377958279239	-20.0779665840234	1.858409817139515
30.334338147735874	-20.256964220126786	2.600068975924533
25.038872962009325	-18.632428387734386	3.034727356432589
22.610179266031746	-17.076919305428557	2.481245113633129
25.25269257946895	-20.602306296725835	3.280233632238755
27.38038577375502	-20.436450779514637	4.361099182244354
26.164263388252444	-17.153778007223814	4.616697877997189
30.956403823746673	-19.154972090808734	4.362318706581353
31.337233771122193	-17.39172146330535	6.23853923139651
33.85632357086111	-18.72893288362006	4.163399181141692
12.454675473271953	4.5395045393456375	-1.1145458723293826
14.198813056162429	-0.06982824413398768	-1.0545542222839128
14.312664692988667	-1.4497105589876722	-1.6338079299222825
10.710499756117454	5.069732556199216	-2.041928101893828
11.143389056182942	4.783515345656257	-2.7339760329545255
10.85774717744176	0.9078390715378586	-2.88786398086757
16.645101320309056	-9.102680817030912	-0.5847554506144069
6.79603066063223	10.502413692298887	-4.795063481762121
6.783476153014058	11.338542996578004	-2.6059189695552583
10.239449928631236	5.4896828341987804	-2.46161007227811
14.179503011840128	-0.5684637915944698	-1.6810329256698118
14.907014092622326	-2.8887622479181227	-1.7160734700313438
12.233861291240647	2.001350849682892	-0.9448488474915904
13.798529072950325	1.5937882029402508	-2.1169783837658893
16.534886893251734	-5.22043533104184	-2.349183398597015
13.449251046135595	2.535578840887431	-3.6595694130098413
9.275909095156218	10.710508386944815	-2.449316533447265
8.091270034973464	8.526192854542082	-3.2410193926693833
16.932315660005987	-9.571616251595977	-2.125691578508442
8.344700649132664	5.008821375781947	-3.4009354788287824
7.938306611907134	14.120615506779265	-4.517561033251065
7.064176227973306	7.216695421303941	-2.2515275645595128
11.36575248620311	4.599812474771012	-0.8201743805659911
16.774899392117803	-2.928444436181708	-1.4306919282207053
15.881471294386094	2.56899135332689	-1.6918135251799353
5.591620673918289	14.563987798829846	-0.9442822404681318
10.206379090635473	12.198198067156902	-1.8449622652566475
8.464851011085472	7.81201263686669	-3.5419368619846168
3.871147541718931	18.803158017729565	-4.217211008587946
8.00828107949966	10.45428636489644	-6.160877546487012
14.656492442384648	-3.536543814366154	-4.499238286783136
4.204744893683055	9.19711515069543	-5.506233670459835
4.924482512571102	16.077853324302527	-4.969347312819281
9.200465743630032	10.878676498874533	-4.286839190916856
3.7216581921876286	16.154388078475435	-1.6445082360272085
15.535004392957477	-3.9192470671614514	-2.604340761980846
19.227813517451498	-4.382943769931408	-3.3437152384052355
11.166514846135183	2.9986232591723327	-2.9393438989286627
11.208703827165385	5.059394296035516	-2.4064478509455074
11.423658522968955	11.529952527063141	-5.454825443764531
6.698681240951348	18.39567271576434	-6.283498244112727
10.626022535116148	11.750257062851649	-3.602416431964812
17.7050159290545	-4.865958968073638	-3.977298331855467
9.759015922632562	4.5045413561705185	-5.343356582281762
12.054663086738604	6.988958570379933	-0.9715405257951113
10.472880872049751	10.665704082503199	-1.1297104868383787
5.155225087583379	17.110501770492842	1.3913166551941887
12.380263940585827	7.843758228931964	-1.5088809854815564
20.46029291649335	-9.608083059282029	-0.3920204010635457
20.954280198436322	-10.484877906465263	-0.1650445335184876
19.404106426335744	-11.12657588049489	-0.010148828279757053
21.013943677587363	-13.612248796296704	0.4390143137591726
20.75611352214839	-14.37424432729097	1.079960307744514
23.549023764582156	-16.320439369787962	0.30799168436426694
20.886763975318367	-15.053625387134229	1.7478219465782787
20.740572421505615	-15.449719174807035	0.9599055971804173
21.9985354645661	-15.62117506901335	1.064663754628991
21.305617739390375	-14.638217612461299	2.3759202712879723
21.94582103183253	-15.821861540355474	0.9740880662781856
23.427502874697037	-17.421532775770817	-0.2847728236710343
18.261282903453335	-15.064894205190997	-0.6850494106468963
19.69660819236923	-15.258179807526027	-1.5983742765117432
22.446632158043055	-15.708774464567941	-1.0562279752607533
23.828149827236142	-17.696216892696075	1.30380003339382
22.768078649769883	-15.650530553010158	0.30996149776073917
22.98215397851368	-14.940012590437195	0.8166020502505319
23.96804548279115	-16.021447563474414	1.2431332646285629
23.85983162070053	-16.38548682351492	1.0102095934095694
24.535065344464076	-15.216736340140475	1.845862275259902
22.07033275227271	-14.23450206023317	0.9873701016989065
20.822655822491797	-11.251216291613671	0.7870091792759352
21.833608087897126	-10.588046826530368	0.014083184493350278
5.204886491887809	-4.15174284208292	11.72135344217192
-2.3139696895136095	1.2741301732994796	13.825180098660622
-4.3837659184853655	0.7315339647310992	18.164712170891537
-3.249906769488781	0.9997225101484722	16.934492778523513
-2.4956603037150527	0.044711249028392824	15.088373992092496
-0.5464502592606086	-0.909325260074916	14.4832302139548
0.3395552096087951	-0.19786554073830737	13.380462994796464
-1.887946949545093	1.7431465237289736	15.180542841204591
-2.1824009871945793	-0.19953804560875388	18.111095351236003
-4.2125125523250055	1.9040905767432545	19.109447509162678
-4.064594279877496	2.614043984653689	23.16564738661399
0.11637445886258352	-4.35459878141847	15.064492361979738
8.330126075803713	-8.531867848822278	9.826254318398377
1.3183479258138993	-5.108671507765253	13.098112612019778
-2.6562707347314007	1.5447076641744755	20.74939375668501
-2.8986168414438707	2.6846935212089975	20.199620007734776
-2.7078584855048784	1.1588295378728306	20.44701935040778
-1.345951428701192	2.2980571930154094	19.014272471465393
-0.4540831268780606	-0.5187233897582211	16.700187346039936
-2.013173554828157	-0.47987697310473426	17.872331458803192
-4.6228313984087315	0.49331595098197717	19.332452089868223
-4.962226590361428	0.19196318415084962	18.888973398861612
-3.817618446806236	-0.9321911252830749	20.950343363918932
-2.405956198300507	-2.0723267614800185	14.882200560255377
2.1649967568334754	-9.453665366644435	5.29187285787343
-1.0813915584032643	-6.554778432844845	4.654382201961118
-5.324773737204659	-1.6442096708736456	16.10316563715434
-4.287976067539275	-0.7493656525652975	19.760276248486512
-3.092941824879935	0.5699524764630478	17.137036189292953
-2.903654966708993	0.9202439539589264	17.80756065512168
0.0021954344703708057	-0.5320513500088611	13.741497027526073
-2.7417934123013086	1.0537715396844864	15.041402374440693
-3.8425976333445075	1.2182622569941164	14.785781593694214
-6.1181018181519695	1.6091481768764802	13.89839897558178
-5.947436849476845	-0.1730331275085837	14.501865593451384
-4.162601032637116	-3.532375780406771	12.755272687153143
2.0726405562106107	-6.0508663357714445	9.693043139125782
-2.5653595006068475	-5.212350495977679	11.348910848527863
-5.324969492506982	-0.11656626854117141	13.282681096267487
-4.851769546593027	0.898055832426227	14.081936775380806
-3.141755495703862	1.2946901870047505	16.294736230353635
0.44600784387879666	0.7154150334100736	17.183221114498693
2.0157603193172218	-1.232118132418575	17.77468585002834
0.2224188246340866	-2.733319223088032	17.952526758336692
-2.896653118343967	-0.607799925222536	19.308207624737964
-3.5528070659403728	-0.5863298306567551	20.635146843416187
-4.19176086127477	-3.8631229563093656	18.26333211229611
-1.738147558482074	-7.733543539490928	6.481877767076359
9.09613763583276	-6.945264234749934	13.783905556880383
2.079031386054223	-0.7539475415610576	15.87674448913084
0.7737934917399513	-1.1594725334177833	13.744025880990877
1.555414774168127	-0.057561080533498	18.39176626927688
-1.5600296529494957	3.4151447483604636	22.735626025836737
-0.6323489142169751	3.939686554440838	19.108894597116755
3.183508649246472	4.624953418645076	16.460692288142845
-0.3993119059434383	7.21163564618368	19.220402796222007
-1.1453771131636141	3.338793928557834	20.646257158696038
0.6817025766095095	5.829139429476999	20.684924287384383
0.8973147606343068	1.6046237725103933	19.70550154752327
4.937497811832821	-2.9518540875220602	16.9388958641441
7.55517613090098	-4.0780437104034055	15.604327269183823
5.8652353132365915	-4.246697351058796	13.613341781321271
4.506416225170789	-0.6266188456030788	18.77466459487803
2.8797728929477873	0.9973073342332286	23.396846865525085
-0.6273426225499339	3.608469673630814	22.23397402052762
-0.7275854409737071	3.8857182907354555	19.077531442606915
0.38470793869875036	2.1944543480455407	13.857416005658207
-0.7816038353716387	2.510633937489459	19.829425953180937
-1.4627733418301145	2.6578510253115772	22.495338032538587
-0.3817270297170275	0.4930024515826137	18.2948803341909
-0.17836881876303154	-1.4420886930200594	16.868912749797374
3.5873720149633814	-3.879258822158221	17.76619627011335
